##dt = 0.001
#time; temp; pe;
# Fix print output for fix out
274.80000000000001137; 507.74625403121552836; -9171.5551265591620904
275; 496.54980351809700778; -9174.960037970180565
275.19999999999998863; 492.7196991906825474; -9173.3358359460944484
275.40000000000003411; 505.73720427452843751; -9169.7338390427357808
275.60000000000002274; 495.58198684343653895; -9174.7356940906120144
275.80000000000001137; 499.27763957660914684; -9175.1926931230973423
276; 501.36265937752682476; -9169.7348892982026882
276.19999999999998863; 500.97867305083286737; -9172.6261571934464882
276.40000000000003411; 495.15310673779640638; -9170.6277330263455951
276.60000000000002274; 512.03967684551275852; -9168.1218028900166246
276.80000000000001137; 496.1147195838159405; -9169.6338251561392099
277; 496.41033910866769929; -9171.7351290203587268
277.19999999999998863; 501.4680308457452611; -9169.315300375355946
277.40000000000003411; 505.70521150198243276; -9171.8098409980393626
277.60000000000002274; 496.37583306014767004; -9174.0149683278996235
277.80000000000001137; 509.00182606310823985; -9170.1344292852609215
278; 498.59984103191305849; -9167.2288799922971521
278.19999999999998863; 505.50166534157222031; -9176.4181853106365452
278.40000000000003411; 492.82041634039575229; -9175.1309268647419231
278.60000000000002274; 503.82683689421509143; -9169.069300632489103
278.80000000000001137; 489.7684554242645163; -9172.6043791349038656
279; 490.61108214042934605; -9172.5858482623352756
279.19999999999998863; 498.09261252787490548; -9166.653247986221686
279.40000000000003411; 501.65569336264263711; -9173.3051477597055055
279.60000000000002274; 494.81391345461281617; -9174.5400407425531739
279.80000000000001137; 494.25838206671426178; -9173.5195128979921719
280; 499.24095359911149217; -9169.2005603169891401
280.19999999999998863; 491.28275125403911261; -9176.1422314200699475
280.40000000000003411; 500.70891295251630027; -9175.4356358003824425
280.60000000000002274; 501.1070680029996538; -9168.9503258583517891
280.80000000000001137; 499.13969679150983438; -9167.2870591063183383
281; 493.18352887197875134; -9171.2002940367110568
281.19999999999998863; 497.75789235796037246; -9170.5640882482384768
281.40000000000003411; 497.33081705654973348; -9165.815825172170662
281.60000000000002274; 488.27932118265783856; -9170.8344736897197436
281.80000000000001137; 487.60819562527024118; -9168.9410831789518852
282; 501.79154579134427649; -9169.2519571920092858
282.19999999999998863; 502.16401916664744931; -9174.595352268892384
282.40000000000003411; 501.65004614157845708; -9175.9473292521561234
282.60000000000002274; 504.40590649333972806; -9169.5772282139641902
282.80000000000001137; 513.18224761043643412; -9166.5085986183530622
283; 502.32148635181334839; -9174.3714889767543355
283.19999999999998863; 494.9430695716131936; -9175.8141605028540653
283.40000000000003411; 506.21882539142194446; -9171.8835075942224648
283.60000000000002274; 487.99146945861082258; -9173.6501430844509741
283.80000000000001137; 497.72912175350177222; -9176.1555830634915765
284; 491.07391051330660048; -9168.1635063933463243
284.19999999999998863; 496.28252749558407686; -9165.1137008481418889
284.40000000000003411; 498.95654324704003102; -9174.6591061088220158
284.60000000000002274; 495.45579593116679007; -9174.0212436197325587
284.80000000000001137; 504.1113022140201565; -9171.1691855036515335
285; 499.25876855134379184; -9176.1000232623355259
285.19999999999998863; 496.51343501202120478; -9171.7395473891938309
285.40000000000003411; 495.82595643099296012; -9163.5443300686638395
285.60000000000002274; 494.99315652756871486; -9173.3554685384660843
285.80000000000001137; 489.19209142694091952; -9170.6858325450084521
286; 495.84491658706394901; -9167.287270232627634
286.19999999999998863; 501.84074915662660032; -9171.5476724212239787
286.40000000000003411; 497.03502893627273806; -9173.3512538120667159
286.60000000000002274; 501.01865436707765866; -9171.5564619696269801
286.80000000000001137; 506.02400497616019948; -9166.8957251840656681
287; 490.52863520227845129; -9171.5998502446836937
287.19999999999998863; 498.87340598862078878; -9173.1798444433188706
287.40000000000003411; 498.4083309055130826; -9172.5705740230205265
287.60000000000002274; 497.85270529879431933; -9173.7503382525319466
287.80000000000001137; 501.61941210006307301; -9171.3378717979867361
288; 488.47033377786107167; -9176.6876859795611381
288.19999999999998863; 496.97002718020900147; -9172.4497151667274011
288.40000000000003411; 502.3744869166251874; -9173.6049067848525738
288.60000000000002274; 488.26927115378560984; -9176.7919911158114701
288.80000000000001137; 491.12598555530138356; -9174.8173629664379405
289; 507.48971864226729167; -9175.2315996816960251
289.19999999999998863; 489.19775768897466151; -9171.5997420946914644
289.40000000000003411; 492.55312752416062949; -9172.8724875754560344
289.60000000000002274; 508.33572051194977348; -9171.2312601328303572
289.80000000000001137; 496.42018432492545799; -9174.1017017391804984
290; 492.94953765826977587; -9170.7154749787514447
290.19999999999998863; 504.67180587027399952; -9170.4468614670713578
290.40000000000003411; 495.1259828593250063; -9177.120938741525606
290.60000000000002274; 481.56386819797495491; -9174.9307732734396268
290.80000000000001137; 505.53800930147650661; -9174.9753517561075569
291; 508.03237440076378562; -9170.6433525669726805
291.19999999999998863; 487.47866852925346848; -9171.8952972054867132
291.40000000000003411; 497.75184874822565462; -9173.9853562720982154
291.60000000000002274; 501.63624479688712654; -9166.5656944777292665
291.80000000000001137; 505.05834326342323948; -9172.8865162336478534
292; 487.81717984383629982; -9170.8323077725744952
292.19999999999998863; 507.90177004565879315; -9169.5525206168658769
292.40000000000003411; 496.76802432816998589; -9174.9481844507517962
292.60000000000002274; 497.98472387858089405; -9173.5149376514436881
292.80000000000001137; 491.00166429816499658; -9168.1369661774388078
293; 488.45399330964812634; -9176.2753359802209161
293.19999999999998863; 498.78118385856424766; -9175.1664679665354925
293.40000000000003411; 494.84421232601454221; -9172.9709238911509601
293.60000000000002274; 499.35449382812362273; -9172.4915570332668722
293.80000000000001137; 507.94000881812814896; -9170.1443033076229767
294; 500.46826220812550901; -9174.9161569982097717
294.19999999999998863; 497.58098652635339931; -9169.6509045860457263
294.40000000000003411; 495.50370018165750707; -9175.9594643794516742
294.60000000000002274; 503.10457436835832823; -9172.9605046780288831
294.80000000000001137; 497.97076084121823669; -9167.4955288214714528
295; 486.49405969028333629; -9173.0310872588852362
295.19999999999998863; 495.90123410978458196; -9170.5128521927836118
295.40000000000003411; 513.43928624867885446; -9171.7154694475575525
295.60000000000002274; 500.49846376624930144; -9176.4712509120945469
295.80000000000001137; 498.23002564163306261; -9170.4080323489852162
296; 509.5134067799267541; -9168.9463285285655729
296.19999999999998863; 499.65498923147345067; -9171.3265817239571334
296.40000000000003411; 495.29387425000163603; -9176.3197284951711481
296.60000000000002274; 501.41956275016008249; -9170.725622769426991
296.80000000000001137; 498.96431326477596713; -9172.1650357815487951
297; 490.92555937988606729; -9172.8343000632830808
297.19999999999998863; 502.91153983931940274; -9169.0053381175675895
297.40000000000003411; 494.21003899633274159; -9171.2687725173527724
297.60000000000002274; 498.64231655252848441; -9174.5736567043477407
297.80000000000001137; 511.12946114694125299; -9167.2395292469391279
298; 504.2280046279673229; -9170.1339345443157072
298.19999999999998863; 488.90197219510133664; -9171.2331232652577455
298.40000000000003411; 499.92436682176196427; -9173.0643487205379643
298.60000000000002274; 506.0838304969533965; -9164.8319353667648102
298.80000000000001137; 507.4860475537086586; -9174.4478910679590626
299; 500.48148012966566966; -9172.491851237758965
299.19999999999998863; 506.78188272065102637; -9169.1799689816398313
299.40000000000003411; 494.10699323422250018; -9175.2711748950441688
299.60000000000002274; 485.45048018973534454; -9168.9572349940572167
299.80000000000001137; 499.65520503844169298; -9169.1441977265640162
300; 498.75550859952966221; -9173.5151025535815279
300.19999999999998863; 501.1024572170040301; -9164.5219423526141327
300.40000000000003411; 502.23865035259808565; -9170.5954494827110466
300.60000000000002274; 496.0523076730972889; -9172.0169540182287164
300.80000000000001137; 502.44547699955529652; -9173.9530277498979558
301; 486.94079771074285645; -9168.1033065031006117
301.19999999999998863; 494.96959198158288018; -9172.5720955035485531
301.40000000000003411; 502.61831231229956529; -9175.7891099653425044
301.60000000000002274; 500.56216196344809077; -9169.8309835635445779
301.80000000000001137; 489.90288333896279482; -9174.0214649597764947
302; 493.43922658241496038; -9172.2706047016527009
302.19999999999998863; 499.61994855480747901; -9172.5121034926742141
302.40000000000003411; 503.2645540138212823; -9174.806319188368434
302.60000000000002274; 496.74573445556814022; -9173.3246657103718462
302.80000000000001137; 500.27662527745337684; -9172.115546552804517
303; 489.0128643665541972; -9165.0590271578748798
303.19999999999998863; 499.50505139090125795; -9173.4565935063292272
303.40000000000003411; 492.26203177139933587; -9170.9217671538153809
303.60000000000002274; 502.64647375301700549; -9169.4113235285458359
303.80000000000001137; 503.77473478338305313; -9169.1166933355489164
304; 494.54125364891109484; -9171.9420092875934643
304.19999999999998863; 500.82328169071610091; -9173.1100958801507659
304.40000000000003411; 507.4473359345840322; -9168.2991809784507495
304.60000000000002274; 492.81071112669297918; -9171.8346970142520149
304.80000000000001137; 496.86515453730760328; -9170.6869607819517114
305; 513.25349160037740148; -9170.6800899049121654
305.19999999999998863; 496.70968178695795814; -9172.9851638626423664
305.40000000000003411; 489.92415512318865467; -9171.4817403123979602
305.60000000000002274; 497.09895750970918016; -9171.2986238031335233
305.80000000000001137; 489.98500661793417521; -9170.2930420565644454
306; 508.30822374079258452; -9167.1840462502477749
306.19999999999998863; 498.06437473911086045; -9171.9018853648321965
306.40000000000003411; 490.86769494806895864; -9173.9209788790467428
306.60000000000002274; 506.38949665611659157; -9173.7601194015878718
306.80000000000001137; 488.29956420757804381; -9166.847636658079864
307; 490.82340587308425484; -9171.5868994646480132
307.19999999999998863; 505.06850746089725135; -9175.2949936525419616
307.40000000000003411; 488.08732150749813172; -9178.120102891636634
307.60000000000002274; 499.2232880962575905; -9175.7683975847976399
307.80000000000001137; 496.04680604062343718; -9171.4569012254214613
308; 503.76714158013464839; -9169.2319354545743408
308.19999999999998863; 499.73815429674982624; -9169.0264332606402604
308.40000000000003411; 497.09009909999025467; -9175.798631005194693
308.60000000000002274; 501.07350752946518924; -9171.5796157558470441
308.80000000000001137; 515.4812604861994032; -9172.3728599824917183
309; 490.05098635972944976; -9170.6728452161769383
309.19999999999998863; 501.68929093351351867; -9173.1563942683387722
309.40000000000003411; 511.6848837769867373; -9169.2250385620191082
309.60000000000002274; 496.39301393130995166; -9173.9644793094521447
309.80000000000001137; 500.02142220071630163; -9174.2324805569023738
310; 505.74701922588241132; -9168.3691204635797476
310.19999999999998863; 497.490648600366967; -9172.5615309082331805
310.40000000000003411; 499.08747752993832592; -9175.623833825246038
310.60000000000002274; 498.33271440690174359; -9169.3036112555055297
310.80000000000001137; 509.53449969076160642; -9172.5980742198971711
311; 503.83835800384360937; -9174.6507562340593722
311.19999999999998863; 492.80910416143399289; -9172.9563877447981213
311.40000000000003411; 507.73593614431052856; -9172.8050433207208698
311.60000000000002274; 492.52351505865158288; -9174.4107113033496717
311.80000000000001137; 499.54373994882882926; -9174.7274940569004684
312; 487.99173977447952666; -9166.2863633449669578
312.19999999999998863; 496.02305970826540715; -9173.0561040456304909
312.40000000000003411; 494.40130329049605962; -9173.8318467859553493
312.60000000000002274; 498.78613683236932275; -9172.0210545983227348
312.80000000000001137; 484.40570311017523863; -9175.4169902109406394
313; 493.18265349043008428; -9174.0821256878462009
313.19999999999998863; 496.35307797920745543; -9169.4038124206654174
313.40000000000003411; 514.28510146201892894; -9173.3998570452404238
313.60000000000002274; 496.68218505857714717; -9174.863160538716329
313.80000000000001137; 497.34812516148980421; -9169.8260215323080047
314; 503.88432676457068737; -9171.0724536953512143
314.19999999999998863; 495.84376084635334792; -9172.8198314255296282
314.40000000000003411; 488.30838654666422372; -9170.8197396705436404
314.60000000000002274; 496.90615144828791472; -9172.0879071357521752
314.80000000000001137; 491.74510592152307709; -9168.9842275619030261
315; 484.58487468323158964; -9174.5767903215692058
